timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-16 12:30:01,82.94999694824219,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 13:00:01,82.7300033569336,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 13:30:02,82.58000183105469,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 14:00:01,82.61000061035156,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 14:30:02,82.18499755859375,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 15:00:02,82.18000030517578,82.9800033569336,85.25,83.3499984741211,81.29000091552734,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 15:30:02,80.58499908447266,82.9800033569336,85.25,83.3499984741211,80.50499725341797,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 16:00:02,80.08000183105469,82.9800033569336,85.25,83.3499984741211,80.05000305175781,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 16:30:02,80.08000183105469,82.9800033569336,85.25,83.3499984741211,80.05000305175781,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 17:00:02,80.08000183105469,82.9800033569336,85.25,83.3499984741211,80.05000305175781,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-16 17:30:02,80.08000183105469,82.9800033569336,85.25,83.3499984741211,80.05000305175781,54.56999969482422,125.66999816894533,72.29999977111817,79.1646999168396,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks', '4 Stocks to Buy in February 2023']"
2023-02-17 09:00:01,80.08000183105469,82.9800033569336,85.25,83.3499984741211,80.05000305175781,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling', 'Warren Buffett’s Taiwan Semiconductor sale shakes semiconductor stocks']"
2023-02-17 10:00:02,78.13999938964844,79.5999984741211,79.46,79.6498031616211,77.61000061035156,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling']"
2023-02-17 11:00:02,78.0250015258789,79.5999984741211,79.46,79.6498031616211,77.61000061035156,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket', 'Berkshire Sale Sends Taiwan Semiconductor Stock Tumbling']"
2023-02-17 12:00:02,78.19000244140625,79.5999984741211,79.46,79.6498031616211,77.61000061035156,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 12:30:02,78.07499694824219,79.5999984741211,79.46,79.6498031616211,77.61000061035156,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 13:00:02,77.74800109863281,79.5999984741211,79.46,79.6498031616211,77.52999877929688,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 14:00:02,77.79000091552734,79.5999984741211,79.46,79.6498031616211,77.37000274658203,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 14:30:02,78.12999725341797,79.5999984741211,79.46,79.6498031616211,77.37000274658203,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 15:00:02,78.54000091552734,79.5999984741211,79.46,79.6498031616211,77.37000274658203,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 15:30:01,78.12159729003906,79.5999984741211,79.46,79.6498031616211,77.37000274658203,54.56999969482422,125.66999816894533,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
2023-02-17 16:00:02,78.5,79.5999984741211,79.46,79.6498031616211,77.37000274658203,54.56999969482422,125.66999816894531,72.42919975280762,79.11589994430543,67.0,93.6,200.0,0.56,-0.504,0.64,0.64,3.05,3.05,2023-01-31 11:00:00-05:00,0.67,0.69,0.0329,2023-05-01 16:00:00-04:00,0.56,"['AMD, Nvidia ‘making it really easy’ to power AI, former Apple exec says', 'What AMD and Nvidia Investors Should Know About Recent Updates', 'NVIDIA Q4 Preview: Rebound Quarter Inbound?', 'Is AMD the Best Chip Stock to Buy Right Now?', 'Calculating The Intrinsic Value Of Advanced Micro Devices, Inc. (NASDAQ:AMD)', 'Is It Too Late to Buy AMD Stock?', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", 'A Bull Market Is Coming: 2 AI Stocks to Buy Right Now That Are Set to Skyrocket']"
