timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-16 09:00:02,269.32000732421875,268.32000732421875,271.66,270.7300109863281,266.17999267578125,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Alphabet Stock: Bull vs. Bear', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment"", 'Microsoft just became the hottest name in AI, but Google, NVIDIA, IBM and other rivals are turning up the heat', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Microsoft expands community economic opportunity program nationwide', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", ""Here's the Latest on Microsoft's Acquisition of Activision Blizzard""]"
2023-02-16 09:30:02,264.94000244140625,268.32000732421875,269.59,265.1400146484375,263.70001220703125,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Alphabet Stock: Bull vs. Bear', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment"", 'Microsoft just became the hottest name in AI, but Google, NVIDIA, IBM and other rivals are turning up the heat', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Microsoft expands community economic opportunity program nationwide', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief"", ""Here's the Latest on Microsoft's Acquisition of Activision Blizzard""]"
2023-02-16 10:00:02,264.1600036621094,264.0199890136719,269.59,265.1499938964844,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment"", 'Microsoft just became the hottest name in AI, but Google, NVIDIA, IBM and other rivals are turning up the heat', 'Microsoft expands community economic opportunity program nationwide', ""Raoul Pal says AI could become the 'biggest bubble of all time': Morning Brief""]"
2023-02-16 10:30:02,265.989990234375,264.0199890136719,269.59,266.1700134277344,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment"", ""Microsoft's ChatGPT Powered Bing Scores Win With User Engagement; Falters With Current Data"", 'Microsoft just became the hottest name in AI, but Google, NVIDIA, IBM and other rivals are turning up the heat']"
2023-02-16 11:00:02,265.94000244140625,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his start-up to the search giant says', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment"", ""Microsoft's ChatGPT Powered Bing Scores Win With User Engagement; Falters With Current Data""]"
2023-02-16 11:30:02,265.2799987792969,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his start-up to the search giant says', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare"", ""This Ad Tech Stock Could Win Big From Microsoft's ChatGPT Investment""]"
2023-02-16 12:00:02,264.989990234375,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his start-up to the search giant says', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare""]"
2023-02-16 12:30:01,265.3599853515625,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his startup to the search giant says', ""Column: Minimum wage 'ghosts' keep Google and Microsoft's AI arms race from becoming a nightmare""]"
2023-02-16 13:00:01,266.1099853515625,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his startup to the search giant says']"
2023-02-16 13:30:02,265.0,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his startup to the search giant says']"
2023-02-16 14:00:01,265.6199951171875,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear', 'Google is mismanaged and has ‘delusions of exceptionalism,’ entrepreneur who sold his startup to the search giant says']"
2023-02-16 14:30:02,265.375,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear']"
2023-02-16 15:00:02,265.0599975585937,264.0199890136719,269.59,266.7200012207031,263.1000061035156,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread', 'Alphabet Stock: Bull vs. Bear']"
2023-02-16 15:30:02,262.42999267578125,264.0199890136719,269.59,266.7200012207031,262.3900146484375,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Dow Jones Falls Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall', 'ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It', 'Microsoft, Google stocks off to the races amid AI investment', 'Tech Companies’ Profit View Darkens Even as Cost Cuts Spread']"
2023-02-16 16:00:02,262.1499938964844,264.0199890136719,269.59,266.7200012207031,261.8999938964844,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Elon Musk Takes a Jab at Google', ""Microsoft Bing's AI Unveils Its Creepy Side"", 'Dow Jones Falls Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall', 'ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today', 'Microsoft in the Hot Seat as Bing Chatbot Loses It']"
2023-02-16 16:30:02,262.1499938964844,264.0199890136719,269.59,266.7200012207031,261.8999938964844,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Elon Musk Takes a Jab at Google', ""Microsoft Bing's AI Unveils Its Creepy Side"", 'Dow Jones Falls Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall', ""It 'Gaslights' Me – The First Reviews on the New AI-Powered Bing"", 'ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things', ""Microsoft defends Bing's AI mistakes as it faces 'our share of challenges'"", 'Why ChatGPT Caused Microsoft Stock to Stumble Today']"
2023-02-16 17:00:02,262.1499938964844,264.0199890136719,269.59,266.7200012207031,261.8999938964844,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['11 High Growth IT Stocks to Buy', 'Is Bing too belligerent? Microsoft looks to tame AI chatbot', 'Dow Jones Dives Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall', 'Elon Musk Takes a Jab at Google', ""Microsoft Bing's AI Unveils Its Creepy Side"", ""It 'Gaslights' Me – The First Reviews on the New AI-Powered Bing"", 'ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things']"
2023-02-16 17:30:02,262.1499938964844,264.0199890136719,269.59,266.7200012207031,261.8999938964844,213.42999267578125,315.95001220703125,246.0138003540039,253.6047497558594,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['11 High Growth IT Stocks to Buy', 'Is Bing too belligerent? Microsoft looks to tame AI chatbot', 'Dow Jones Dives Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall', 'Elon Musk Takes a Jab at Google', ""Microsoft Bing's AI Unveils Its Creepy Side"", ""It 'Gaslights' Me – The First Reviews on the New AI-Powered Bing"", 'ChatGPT Maker OpenAI Says It’s Working to Reduce Bias, Bad Behavior', 'Microsoft Bing chatbot professes love, says it can make people do ‘illegal, immoral or dangerous’ things']"
2023-02-17 09:00:01,262.1499938964844,264.0199890136719,269.59,266.739990234375,261.8999938964844,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft chatbot wants to ‘suck your toes’ and ‘nuzzle sweetly’', 'Iridium Among The Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', '10 High Growth AI Stocks to Buy', 'More than 107,000 tech-sector employees have lost their jobs since the start of 2023', '‘I want to be alive 😈’: Microsoft’s ChatGPT-powered Bing is now telling users it loves them and wants to ‘escape the chatbox’', 'Microsoft may limit how long people can talk to its ChatGPT-powered Bing because the A.I. bot gets emotional if it works for too long', 'This 1 Semiconductor Stock Could Be A Best Buy Now for the AI Arms Race', 'Microsoft-backed OpenAI to let users customize ChatGPT']"
2023-02-17 10:30:01,257.3800048828125,259.3900146484375,260.65,260.0599975585937,256.44000244140625,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Elon Musk Sounds the Alarm on AI and ChatGPT', 'Microsoft Defends New Bing After AI Chatbot Offers Unhinged Responses', '2 AI Stocks That Could Go Parabolic', 'Microsoft chatbot wants to ‘suck your toes’ and ‘nuzzle sweetly’', 'The inventor of the web says we’ll all have a personal ChatGPT-style assistant in the future', 'Iridium Among The Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', '10 High Growth AI Stocks to Buy', 'More than 107,000 tech-sector employees have lost their jobs since the start of 2023']"
2023-02-17 11:00:02,256.9909973144531,259.3900146484375,260.65,260.0599975585937,256.44000244140625,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week', 'Elon Musk Sounds the Alarm on AI and ChatGPT', 'Microsoft Defends New Bing After AI Chatbot Offers Unhinged Responses', '2 AI Stocks That Could Go Parabolic', 'Microsoft chatbot wants to ‘suck your toes’ and ‘nuzzle sweetly’', 'The inventor of the web says we’ll all have a personal ChatGPT-style assistant in the future', 'Iridium Among The Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February']"
2023-02-17 12:00:02,257.2699890136719,259.3900146484375,260.65,260.0599975585937,256.44000244140625,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Elon Musk Says: 'We Need TruthGPT'"", ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week', 'Elon Musk Sounds the Alarm on AI and ChatGPT', 'Microsoft Defends New Bing After AI Chatbot Offers Unhinged Responses', '2 AI Stocks That Could Go Parabolic']"
2023-02-17 12:30:02,256.9714050292969,259.3900146484375,260.65,260.0599975585937,256.44000244140625,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Elon Musk Says: 'We Need TruthGPT'"", ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week', 'Elon Musk Sounds the Alarm on AI and ChatGPT', 'Microsoft Defends New Bing After AI Chatbot Offers Unhinged Responses', '2 AI Stocks That Could Go Parabolic']"
2023-02-17 13:00:02,256.35009765625,259.3900146484375,260.65,260.0599975585937,256.0,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Elon Musk Says: 'We Need TruthGPT'"", ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week', 'Elon Musk Sounds the Alarm on AI and ChatGPT', 'Microsoft Defends New Bing After AI Chatbot Offers Unhinged Responses', '2 AI Stocks That Could Go Parabolic']"
2023-02-17 14:00:02,256.67999267578125,259.3900146484375,260.65,260.0599975585937,256.0,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Elon Musk Is Out for a New Chatbot', ""Shark Tank's Kevin O'Leary Reveals His Investment Strategy for Google, Microsoft"", 'Samsung Eyes ChatGPT-Like Capabilities For Smartphones: Report', 'Microsoft’s ChatGPT-powered Bing is becoming a pushy pick-up artist that wants you to leave your partner: ‘You’re married, but you’re not happy’', ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week']"
2023-02-17 14:30:02,257.4599914550781,259.3900146484375,260.65,260.0599975585937,256.0,213.42999267578125,315.95001220703125,246.2528002929688,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Elon Musk Is Out for a New Chatbot', ""Shark Tank's Kevin O'Leary Reveals His Investment Strategy for Google, Microsoft"", 'Samsung Eyes ChatGPT-Like Capabilities For Smartphones: Report', 'Microsoft’s ChatGPT-powered Bing is becoming a pushy pick-up artist that wants you to leave your partner: ‘You’re married, but you’re not happy’', ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers"", 'Why BuzzFeed Stock Popped This Week']"
2023-02-17 15:00:02,257.82000732421875,259.3900146484375,260.65,260.0599975585937,256.0,213.42999267578125,315.95001220703125,246.25280029296877,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Bing Chat Is Far Better Than ChatGPT. Just Don’t Ask It About Stocks.', 'Elon Musk Is Out for a New Chatbot', ""Shark Tank's Kevin O'Leary Reveals His Investment Strategy for Google, Microsoft"", 'Samsung Eyes ChatGPT-Like Capabilities For Smartphones: Report', 'Microsoft’s ChatGPT-powered Bing is becoming a pushy pick-up artist that wants you to leave your partner: ‘You’re married, but you’re not happy’', ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers""]"
2023-02-17 15:30:01,257.1700134277344,259.3900146484375,260.65,260.05999755859375,256.0,213.42999267578125,315.95001220703125,246.25280029296874,253.4931497192383,212.0,285.51,348.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.010900000000000002,2023-04-24 06:00:00-04:00,2.23,"['Bing Chat Is Far Better Than ChatGPT. Just Don’t Ask It About Stocks.', 'Elon Musk Is Out for a New Chatbot', ""Shark Tank's Kevin O'Leary Reveals His Investment Strategy for Google, Microsoft"", 'Samsung Eyes ChatGPT-Like Capabilities For Smartphones: Report', 'Microsoft’s ChatGPT-powered Bing is becoming a pushy pick-up artist that wants you to leave your partner: ‘You’re married, but you’re not happy’', ""Microsoft's TechSpark expansion brings digital inclusion program to North Carolina"", 'Microsoft’s OpenAI to grant users access to ChatGPT customization', ""Exclusive-Microsoft's Bing plans AI ads in early pitch to advertisers""]"
